Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p32.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p32.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 6691 entries
Step 67000 - training loss: 0.027747344225645065
Step 68000 - training loss: 0.03199758380651474
Step 69000 - training loss: 0.03777090087532997
Step 70000 - training loss: 0.026338517665863037
Step 71000 - training loss: 0.02920527011156082
Step 72000 - training loss: 0.02640196681022644
Step 73000 - training loss: 0.024913309141993523
Step 74000 - training loss: 0.051009710878133774
Step 75000 - training loss: 0.040543608367443085
Step 76000 - training loss: 0.027030808851122856
Step 77000 - training loss: 0.020711055025458336
Step 78000 - training loss: 0.028033988550305367
Step 79000 - training loss: 0.018470609560608864
Step 80000 - training loss: 0.03428133577108383
Step 81000 - training loss: 0.013720383867621422
Step 82000 - training loss: 0.02312876470386982
Step 83000 - training loss: 0.0156862773001194
Step 84000 - training loss: 0.01683191955089569
Step 85000 - training loss: 0.034650739282369614
Step 86000 - training loss: 0.020079106092453003
Step 87000 - training loss: 0.01632794179022312
Step 88000 - training loss: 0.019680829718708992
Step 89000 - training loss: 0.023475095629692078
Step 90000 - training loss: 0.016226427629590034
Step 91000 - training loss: 0.03543463721871376
Step 92000 - training loss: 0.01572401635348797
Step 93000 - training loss: 0.016596252098679543
Step 94000 - training loss: 0.014003745280206203
Step 95000 - training loss: 0.015832992270588875
Step 96000 - training loss: 0.02808166667819023
Step 97000 - training loss: 0.025136630982160568
Step 98000 - training loss: 0.01360528077930212
Step 99000 - training loss: 0.01832445152103901
Finished - running eval...
