Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p2.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p2.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 418 entries
Step 43000 - training loss: 0.09491903334856033
Step 44000 - training loss: 0.08689038455486298
Step 45000 - training loss: 0.09421715140342712
Step 46000 - training loss: 0.07606140524148941
Step 47000 - training loss: 0.07407551258802414
Step 48000 - training loss: 0.09982038289308548
Step 49000 - training loss: 0.09108663350343704
Step 50000 - training loss: 0.06741338223218918
Step 51000 - training loss: 0.07803299278020859
Step 52000 - training loss: 0.06653918325901031
Step 53000 - training loss: 0.0760757178068161
Step 54000 - training loss: 0.08005159348249435
Step 55000 - training loss: 0.08488109707832336
Step 56000 - training loss: 0.07243948429822922
Step 57000 - training loss: 0.080388642847538
Step 58000 - training loss: 0.06427307426929474
Step 59000 - training loss: 0.07291263341903687
Step 60000 - training loss: 0.07444855570793152
Step 61000 - training loss: 0.07874669879674911
Step 62000 - training loss: 0.05856356769800186
Step 63000 - training loss: 0.07596086710691452
Step 64000 - training loss: 0.06387798488140106
Step 65000 - training loss: 0.053981855511665344
Step 66000 - training loss: 0.07917822897434235
Step 67000 - training loss: 0.05282524600625038
Step 68000 - training loss: 0.06943117827177048
Step 69000 - training loss: 0.055164676159620285
Step 70000 - training loss: 0.06466804444789886
Step 71000 - training loss: 0.04934822767972946
Step 72000 - training loss: 0.060871656984090805
Step 73000 - training loss: 0.05936630815267563
Step 74000 - training loss: 0.049658432602882385
Step 75000 - training loss: 0.041287392377853394
Step 76000 - training loss: 0.05223600193858147
Step 77000 - training loss: 0.04933219030499458
Step 78000 - training loss: 0.0678328201174736
Step 79000 - training loss: 0.06981537491083145
Step 80000 - training loss: 0.056662119925022125
Step 81000 - training loss: 0.054118722677230835
Step 82000 - training loss: 0.03973619267344475
Step 83000 - training loss: 0.04812900722026825
Step 84000 - training loss: 0.041878774762153625
Step 85000 - training loss: 0.049926962703466415
Step 86000 - training loss: 0.0478493869304657
Step 87000 - training loss: 0.04630909487605095
Step 88000 - training loss: 0.03835088014602661
Step 89000 - training loss: 0.04138432815670967
Step 90000 - training loss: 0.04601690545678139
Step 91000 - training loss: 0.03504171594977379
Step 92000 - training loss: 0.04764232784509659
Step 93000 - training loss: 0.04015224054455757
Step 94000 - training loss: 0.04464038088917732
Step 95000 - training loss: 0.04204842075705528
Step 96000 - training loss: 0.03152572736144066
Step 97000 - training loss: 0.04418191313743591
Step 98000 - training loss: 0.03314651548862457
Step 99000 - training loss: 0.04950356483459473
Finished - running eval...
